                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      701                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.4669186468905091E+003                  1.2222591014209045E+000                  1.8459448202176867E+000                 -4.0635549310820132E+000                  7.0000000000000018E-001                  2.9797635251138448E-005                  2.7997020236474890E-001                  3.4468833607861297E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999984E-001                  2.9797635251138425E-005                  2.7997020236474884E-001                  3.4468833607861284E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5100659277926541E+004                  1.0437558282944327E+007                  8.1815713119867697E+009                  1.1866327435314425E-005                  1.1866327435314420E-005                  0.0000000000000000E+000                  4.7485859318064543E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                "r26.4.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20260702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     581                  5.9953840780536516E-001                  2.1144597082888419E-002                  6.2918510006472044E+000                 -3.6404916249140035E-001                  1.4049529214886579E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4130870293703182E-007                  4.7161853891212885E-024                  0.0000000000000000E+000 
                                     582                  5.9499689575056680E-001                  1.9280695216932167E-002                  6.2949445372603750E+000                 -3.5935301989866431E-001                  1.4057351419000447E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6606112697919782E-007                  6.1438958501846537E-024                  0.0000000000000000E+000 
                                     583                  5.9041600111197878E-001                  1.7396618272222750E-002                  6.2980388778291880E+000                 -3.5465584441234177E-001                  1.4065175309931332E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9255645054149874E-007                  7.9994796206009160E-024                  0.0000000000000000E+000 
                                     584                  5.8579565495277319E-001                  1.5491996909007412E-002                  6.3011340192105454E+000                 -3.4995764539752544E-001                  1.4073000875378316E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2091359105806414E-007                  1.0409858900003453E-023                  0.0000000000000000E+000 
                                     585                  5.8113579643168556E-001                  1.3566451119529288E-002                  6.3042299582136048E+000                 -3.4525843228081621E-001                  1.4080828103022068E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5125930952830542E-007                  1.3539214466701700E-023                  0.0000000000000000E+000 
                                     586                  5.7643637310004092E-001                  1.1619589809772171E-002                  6.3073266915691057E+000                 -3.4055821454661789E-001                  1.4088656980528627E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8372870894001713E-007                  1.7599807207042564E-023                  0.0000000000000000E+000 
                                     587                  5.7169734120886484E-001                  9.6510103609409176E-003                  6.3104242159084061E+000                 -3.3585700160524024E-001                  1.4096487495551974E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1846576329462262E-007                  2.2865908780777359E-023                  0.0000000000000000E+000 
                                     588                  5.6691866602638874E-001                  7.6602981700012989E-003                  6.3135225277634053E+000                 -3.3115480278381743E-001                  1.4104319635734218E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5562387889715044E-007                  2.9691724840952683E-023                  0.0000000000000000E+000 
                                     589                  5.6210032216797279E-001                  5.6470261681796771E-003                  6.3166216235643793E+000                 -3.2645162732605093E-001                  1.4112153388703733E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9536648971355065E-007                  3.8534442500777797E-023                  0.0000000000000000E+000 
                                     590                  5.5724229393681290E-001                  3.6107543151155459E-003                  6.3197214996419095E+000                 -3.2174748439486200E-001                  1.4119988742074474E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3786768884965341E-007                  4.9983851184660056E-023                  0.0000000000000000E+000 
                                     591                  5.5234457567405792E-001                  1.5510290664512174E-003                  6.3228221522219341E+000                 -3.1704238309840749E-001                  1.4127825683446657E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8331289804972091E-007                  6.4800389642716252E-023                  0.0000000000000000E+000 
                                     592                  5.4740717212020185E-001                 -5.3261718631210354E-004                  6.3259235774172149E+000                 -3.1233633261333088E-001                  1.4135664200407474E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3189957730495546E-007                  8.3963990047984361E-023                  0.0000000000000000E+000 
                                     593                  5.4243009878829929E-001                 -2.6406667058460178E-003                  6.3290257712127724E+000                 -3.0762934205412595E-001                  1.4143504280531888E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8383797738960893E-007                  1.0873674893882096E-022                  0.0000000000000000E+000 
                                     594                  5.3741338234942138E-001                 -4.7736170295964581E-003                  6.3321287294641788E+000                 -3.0292142041603465E-001                  1.4151345911383446E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3935193758141590E-007                  1.4074329560757418E-022                  0.0000000000000000E+000 
                                     595                  5.3235706103103220E-001                 -6.9319816231842059E-003                  6.3352324478977735E+000                 -2.9821257657524591E-001                  1.4159189080514478E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9867973103854564E-007                  1.8207380036572482E-022                  0.0000000000000000E+000 
                                     596                  5.2726118502912689E-001                 -9.1162905688977371E-003                  6.3383369221121031E+000                 -2.9350281928993621E-001                  1.4167033775466722E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6207496057731529E-007                  2.3541592397857632E-022                  0.0000000000000000E+000 
                                     597                  5.2212581693335203E-001                 -1.1327091292109147E-002                  6.3414421475775633E+000                 -2.8879215720308582E-001                  1.4174879983772961E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0298075077128236E-006                  3.0422375043157439E-022                  0.0000000000000000E+000 
                                     598                  5.1695103216597760E-001                 -1.3564949328066038E-002                  6.3445481196379117E+000                 -2.8408059895953458E-001                  1.4182727692959403E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1021645377514561E-006                  3.9293395097760385E-022                  0.0000000000000000E+000 
                                     599                  5.1173691943544208E-001                 -1.5830449132244497E-002                  6.3476548335075877E+000                 -2.7936815320789798E-001                  1.4190576890548737E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1794515645044595E-006                  5.0724223684318535E-022                  0.0000000000000000E+000 
                                     600                  5.0648358120508408E-001                 -1.8124194936671462E-002                  6.3507622842728297E+000                 -2.7465482846846090E-001                  1.4198427564063856E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2619935782988452E-006                  6.5445672384334706E-022                  0.0000000000000000E+000 
                                     601                  5.0119113417769601E-001                 -2.0446811654632573E-002                  6.3538704668942581E+000                 -2.6994063312427391E-001                  1.4206279701032788E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3501362401104924E-006                  8.4394934736103456E-022                  0.0000000000000000E+000 
                                     602                  4.9585970979581862E-001                 -2.2798945838128522E-002                  6.3569793762109938E+000                 -2.6522557541967001E-001                  1.4214133288994750E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4442471458712762E-006                  1.0877322344160122E-021                  0.0000000000000000E+000 
                                     603                  4.9048945475940958E-001                 -2.5181266691412966E-002                  6.3600890069426539E+000                 -2.6050966345650650E-001                  1.4221988315506270E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5447171648041612E-006                  1.4011932213055595E-021                  0.0000000000000000E+000 
                                     604                  4.8508053156223424E-001                 -2.7594467144351910E-002                  6.3631993536935436E+000                 -2.5579290523986054E-001                  1.4229844768147135E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6519618558624615E-006                  1.8040339690968280E-021                  0.0000000000000000E+000 
                                     605                  4.7963311904736389E-001                 -3.0039264990373678E-002                  6.3663104109564852E+000                 -2.5107530879928075E-001                  1.4237702634526844E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7664229662990376E-006                  2.3214658031876101E-021                  0.0000000000000000E+000 
                                     606                  4.7414741298262347E-001                 -3.2516404094139785E-002                  6.3694221731163374E+000                 -2.4635688204890641E-001                  1.4245561902291323E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8885700182655964E-006                  2.9857332489429453E-021                  0.0000000000000000E+000 
                                     607                  4.6862362665699542E-001                 -3.5026655672622600E-002                  6.3725346344536389E+000                 -2.4163763274392441E-001                  1.4253422559130453E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0189019871631516E-006                  3.8380540419096330E-021                  0.0000000000000000E+000 
                                     608                  4.6306199149841037E-001                 -3.7570819655760368E-002                  6.3756477891495740E+000                 -2.3691756847730225E-001                  1.4261284592786845E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1579490769818178E-006                  4.9310881389896491E-021                  0.0000000000000000E+000 
                                     609                  4.5746275771361139E-001                 -4.0149726133212812E-002                  6.3787616312889739E+000                 -2.3219669667419457E-001                  1.4269147991064987E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3062745980332840E-006                  6.3320783157942744E-021                  0.0000000000000000E+000 
                                     610                  4.5182619495309173E-001                 -4.2764236892814320E-002                  6.3818761548656280E+000                 -2.2747502459821670E-001                  1.4277012741839567E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4644769526263230E-006                  8.1268427035971073E-021                  0.0000000000000000E+000 
                                     611                  4.4615259300188959E-001                 -4.5415247058175609E-002                  6.3849913537812881E+000                 -2.2275255946403180E-001                  1.4284878833063551E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6331917337757526E-006                  1.0424847761321289E-020                  0.0000000000000000E+000 
                                     612                  4.4044226249740609E-001                 -4.8103686833872360E-002                  6.3881072218405528E+000                 -2.1802930839039489E-001                  1.4292746252776123E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8130939445726289E-006                  1.3365650599512260E-020                  0.0000000000000000E+000 
                                     613                  4.3469553567568692E-001                 -5.0830523365811703E-002                  6.3912237527530342E+000                 -2.1330527829632601E-001                  1.4300614989110386E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0049003450273732E-006                  1.7127076078591964E-020                  0.0000000000000000E+000 
                                     614                  4.2891276714761467E-001                 -5.3596762725630138E-002                  6.3943409401368854E+000                 -2.0858047589476411E-001                  1.4308485030301293E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2093719319417537E-006                  2.1935589821674431E-020                  0.0000000000000000E+000 
                                     615                  4.2309433470604302E-001                 -5.6403452030175799E-002                  6.3974587775224441E+000                 -2.0385490768862113E-001                  1.4316356364693805E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4273165595373397E-006                  2.8079449854108402E-020                  0.0000000000000000E+000 
                                     616                  4.1724064016596712E-001                 -5.9251681707043570E-002                  6.4005772583556002E+000                 -1.9912857996698757E-001                  1.4324228980750837E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6595917085253286E-006                  3.5925372459360774E-020                  0.0000000000000000E+000 
                                     617                  4.1135211023990520E-001                 -6.2142587918215753E-002                  6.4036963760022489E+000                 -1.9440149885602309E-001                  1.4332102867060707E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9071074112386152E-006                  4.5939640321601857E-020                  0.0000000000000000E+000 
                                     618                  4.0542919745047795E-001                 -6.5077355155625627E-002                  6.4068161237479950E+000                 -1.8967367038190916E-001                  1.4339978012344002E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1708293408916666E-006                  5.8714822172281591E-020                  0.0000000000000000E+000 
                                     619                  3.9947238108229693E-001                 -6.8057219023549304E-002                  6.4099364948017374E+000                 -1.8494510036019524E-001                  1.4347854405460078E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4517820760380801E-006                  7.5003576945125431E-020                  0.0000000000000000E+000 
                                     620                  3.9348216817542830E-001                 -7.1083469222933945E-002                  6.4130574822974049E+000                 -1.8021579437458440E-001                  1.4355732035412702E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7510525472366085E-006                  9.5761399074172197E-020                  0.0000000000000000E+000 
                                     621                  3.8745909456307520E-001                 -7.4157452756103096E-002                  6.4161790792978959E+000                 -1.7548575777619155E-001                  1.4363610891355368E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0697936764089768E-006                  1.2220064163805159E-019                  0.0000000000000000E+000 
                                     622                  3.8140372595545030E-001                 -7.7280577372179915E-002                  6.4193012787991490E+000                 -1.7075499568269500E-001                  1.4371490962596793E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4092282191074290E-006                  1.5585875615651217E-019                  0.0000000000000000E+000 
                                     623                  3.7531665907219020E-001                 -8.0454315275447871E-002                  6.4224240737330422E+000                 -1.6602351298403178E-001                  1.4379372238606505E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7706528199446896E-006                  1.9868444077471197E-019                  0.0000000000000000E+000 
                                     624                  3.6919852282693316E-001                 -8.3680207120829700E-002                  6.4255474569886095E+000                 -1.6129131441397968E-001                  1.4387254709020141E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1554422939374812E-006                  2.5314634264076535E-019                  0.0000000000000000E+000 
                                     625                  3.6304997956741020E-001                 -8.6959866324007748E-002                  6.4286714214338456E+000                 -1.5655840453546158E-001                  1.4395138363644273E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5650541463739629E-006                  3.2237014782015797E-019                  0.0000000000000000E+000 
                                     626                  3.5687172637451708E-001                 -9.0294983715725641E-002                  6.4317959599261521E+000                 -1.5182478771746458E-001                  1.4403023192460820E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0010333416244887E-006                  4.1031138072444589E-019                  0.0000000000000000E+000 
                                     627                  3.5066449642442205E-001                 -9.3687332573596530E-002                  6.4349210653143860E+000                 -1.4709046813370152E-001                  1.4410909185630620E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4650173330085955E-006                  5.2197308800213699E-019                  0.0000000000000000E+000 
                                     628                  3.4442906041801719E-001                 -9.7138774068886449E-002                  6.4380467304416289E+000                 -1.4235544976205244E-001                  1.4418796333497163E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9587413689960115E-006                  6.6367993053989319E-019                  0.0000000000000000E+000 
                                     629                  3.3816622808041763E-001                 -1.0065126317100380E-001                  6.4411729481483126E+000                 -1.3761973638329766E-001                  1.4426684626591321E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4840440901824078E-006                  8.4342312184993247E-019                  0.0000000000000000E+000 
                                     630                  3.3187684973595977E-001                 -1.0422685505630865E-001                  6.4442997112906300E+000                 -1.3288333159221422E-001                  1.4434574055636281E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0428734341471951E-006                  1.0712942983610051E-018                  0.0000000000000000E+000 
                                     631                  3.2556181796426559E-001                 -1.0786771207366892E-001                  6.4474270127788502E+000                 -1.2814623883136061E-001                  1.4442464611552738E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6372928648924047E-006                  1.3600309339980846E-018                  0.0000000000000000E+000 
                                     632                  3.1922206934305458E-001                 -1.1157611132606926E-001                  6.4505548456045254E+000                 -1.2340846141837075E-001                  1.4450356285464263E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0269487940846950E-005                  1.7257016410571857E-018                  0.0000000000000000E+000 
                                     633                  3.1285858628396584E-001                 -1.1535445293474805E-001                  6.4536832028429290E+000                 -1.1867000254355524E-001                  1.4458249068702621E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0941773236686507E-005                  2.1885667928024754E-018                  0.0000000000000000E+000 
                                     634                  3.0647239896877515E-001                 -1.1920526906033865E-001                  6.4568120776577667E+000                 -1.1393086526912038E-001                  1.4466142952813515E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1656599640240187E-005                  2.7741587519790047E-018                  0.0000000000000000E+000 
                                     635                  3.0006458739226710E-001                 -1.2313123376655395E-001                  6.4599414633047667E+000                 -1.0919105252591091E-001                  1.4474037929563604E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2416562042679895E-005                  3.5146369604917645E-018                  0.0000000000000000E+000 
                                     636                  2.9363628351970344E-001                 -1.2713517382278622E-001                  6.4630713531418307E+000                 -1.0445056709938115E-001                  1.4481933990948933E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3224407444929650E-005                  4.4504870114359976E-018                  0.0000000000000000E+000 
                                     637                  2.8718867356831940E-001                 -1.3122008055453588E-001                  6.4662017406662065E+000                 -9.9709411606858811E-002                  1.4489831129204363E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4083043507106301E-005                  5.6326499601215866E-018                  0.0000000000000000E+000 
                                     638                  2.8072300042275428E-001                 -1.3538912286592017E-001                  6.4693326195530512E+000                 -9.4967588576509290E-002                  1.4497729336814347E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4995547555670255E-005                  7.1251893790495897E-018                  0.0000000000000000E+000 
                                     639                  2.7424056619526321E-001                 -1.3964566157735175E-001                  6.4724639836678772E+000                 -9.0225100465569280E-002                  1.4505628606525089E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5965176069077046E-005                  9.0086300802272842E-018                  0.0000000000000000E+000 
                                     640                  2.6774273494298401E-001                 -1.4399326524014697E-001                  6.4755958270741596E+000                 -8.5481949654228603E-002                  1.4513528931358227E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6995374670433885E-005                  1.1384135668623616E-017                  0.0000000000000000E+000 
                                     641                  2.6123093555545490E-001                 -1.4843572761440252E-001                  6.4787281440400779E+000                 -8.0738138436551990E-002                  1.4521430304626724E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8089788653357439E-005                  1.4378733098724259E-017                  0.0000000000000000E+000 
                                     642                  2.5470666482673415E-001                 -1.5297708702490867E-001                  6.4818609290488673E+000                 -7.5993669006084189E-002                  1.4529332719953420E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9252274068730152E-005                  1.8151842993301488E-017                  0.0000000000000000E+000 
                                     643                  2.4817149072883518E-001                 -1.5762164784236427E-001                  6.4849941768231254E+000                 -7.1248543369721293E-002                  1.4537236171292337E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0486909407881729E-005                  2.2903437761885591E-017                  0.0000000000000000E+000 
                                     644                  2.4162705590489081E-001                 -1.6237400437541813E-001                  6.4881278823616588E+000                 -6.6502763380953567E-002                  1.4545140652953172E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1798007906460192E-005                  2.8884228445077068E-017                  0.0000000000000000E+000 
                                     645                  2.3507508140263217E-001                 -1.6723906750726400E-001                  6.4912620409624662E+000                 -6.1756330807486118E-002                  1.4553046159629387E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3190130495136639E-005                  3.6408378566919064E-017                  0.0000000000000000E+000 
                                     646                  2.2851737067120453E-001                 -1.7222209446434900E-001                  6.4943966482366484E+000                 -5.7009247314653504E-002                  1.4560952686430650E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4668099434678182E-005                  4.5869362669843624E-017                  0.0000000000000000E+000 
                                     647                  2.2195581384725976E-001                 -1.7732872216885173E-001                  6.4975317001238952E+000                 -5.2261514443580043E-002                  1.4568860228920077E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6237012671153965E-005                  5.7759737666226267E-017                  0.0000000000000000E+000 
                                     648                  2.1539239235974933E-001                 -1.8256500470530115E-001                  6.5006671929102087E+000                 -4.7513133585719958E-002                  1.4576768783157091E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7902258949207412E-005                  7.2695780701486300E-017                  0.0000000000000000E+000 
                                     649                  2.0882918388643848E-001                 -1.8793745552584745E-001                  6.5038031232447588E+000                 -4.2764105890246838E-002                  1.4584678345746768E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9669533725196468E-005                  9.1448176250183183E-017                  0.0000000000000000E+000 
                                     650                  2.0226836769962125E-001                 -1.9345309513143211E-001                  6.5069394881549423E+000                 -3.8014432152380033E-002                  1.4592588913896856E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1544855916222983E-005                  1.1498021545142209E-016                  0.0000000000000000E+000 
                                     651                  1.9571223044376879E-001                 -1.9911950510407156E-001                  6.5100762850641010E+000                 -3.3264112878168800E-002                  1.4600500485483570E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3534585517098396E-005                  1.4449532507995269E-016                  0.0000000000000000E+000 
                                     652                  1.8916317239384911E-001                 -2.0494488953607443E-001                  6.5132135118195373E+000                 -2.8513148252586683E-002                  1.4608413059128328E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5645442152308346E-005                  1.8149617707837950E-016                  0.0000000000000000E+000 
                                     653                  1.8262371424958451E-001                 -2.1093814510484307E-001                  6.5163511667249647E+000                 -2.3761538082684715E-002                  1.4616326634287120E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7884524604135752E-005                  2.2785816172322001E-016                  0.0000000000000000E+000 
                                     654                  1.7609650453094686E-001                 -2.1710894129463804E-001                  6.5194892485785658E+000                 -1.9009281732335709E-002                  1.4624241211353912E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0259331366392952E-005                  2.8592066556343088E-016                  0.0000000000000000E+000 
                                     655                  1.6958432764961390E-001                 -2.2346781258100737E-001                  6.5226277567125166E+000                 -1.4256378028241340E-002                  1.4632156791780890E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2777782279726783E-005                  3.5860041893696928E-016                  0.0000000000000000E+000 
                                     656                  1.6309011274219437E-001                 -2.3002626478480068E-001                  6.5257666910061003E+000                 -9.5028250588981740E-003                  1.4640073378219039E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5448241294368935E-005                  4.4953218345871866E-016                  0.0000000000000000E+000 
                                     657                  1.5661694336559634E-001                 -2.3679689829143830E-001                  6.5289060518990381E+000                 -4.7486200770625719E-003                  1.4647990974683294E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8279540409326178E-005                  5.6324327549891839E-016                  0.0000000000000000E+000 
                                     658                  1.5016806817211908E-001                 -2.4379355145255086E-001                  6.5320458404479602E+000                  6.2406035775754036E-006                  1.4655909586747834E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1281004893184984E-005                  7.0536996374089218E-016                  0.0000000000000000E+000 
                                     659                  1.4374691270130863E-001                 -2.5103146827369260E-001                  6.5351860584118597E+000                  4.7617617555882072E-003                  1.4663829221778981E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4462479859457171E-005                  8.8292567097575006E-016                  0.0000000000000000E+000 
                                     660                  1.3735709245218847E-001                 -2.5852749549699594E-001                  6.5383267083525354E+000                  9.5179494136004971E-003                  1.4671749889212030E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7834358263171458E-005                  1.1046332240630726E-015                  0.0000000000000000E+000 
                                     661                  1.3100242743258889E-001                 -2.6630031548515148E-001                  6.5414677937558947E+000                  1.4274811082295703E-002                  1.4679671600881612E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1407610403588179E-005                  1.3813362220076153E-015                  0.0000000000000000E+000 
                                     662                  1.2468695841729832E-001                 -2.7437072300832621E-001                  6.5446093191501324E+000                  1.9032356007328322E-002                  1.4687594371419184E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5193815008702410E-005                  1.7265081549620503E-015                  0.0000000000000000E+000 
                                     663                  1.1841496519472866E-001                 -2.8276195625762668E-001                  6.5477512902276320E+000                  2.3790595530964874E-002                  1.4695518218735128E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9205192003675273E-005                  2.1568822346220087E-015                  0.0000000000000000E+000 
                                     664                  1.1219098714121251E-001                 -2.9150009535674587E-001                  6.5508937140340846E+000                  2.8549543497257714E-002                  1.4703443164608045E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3454637125950066E-005                  2.6932301630813997E-015                  0.0000000000000000E+000 
